level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
532,533,230.0,25.0,20.0,32,68.67000000000002,66.028,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.0'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,345303.0,67.2,62.968,,,,,,,,,,,25.333333333333332,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Man Utd,Bournemouth,12.0,Tyrell Malacia,DML,True,0.8086652249912376,0.0,-115.65926451696754,T. Malacia,50.0,Man Utd
533,534,231.0,25.0,21.0,32,67.30499999999999,62.968,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.83'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,123761.0,70.14,66.096,,,,,,,,,,,25.35,,,,8.0,7.0,8.0,7.0,0.02122129,0.02122129,0.0,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,0.15470282897794618,0.0,47.8130424846521,B. Fernandes,50.0,Man Utd
534,535,231.5,25.0,23.0,32,70.14,66.096,25.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345303.0,65.415,65.07600000000001,,,,,,232.0,,,,,25.383333333333333,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Man Utd,Bournemouth,12.0,Tyrell Malacia,DML,True,0.0,-2.940473305929835,-167.81831831334708,T. Malacia,50.0,Man Utd
535,536,232.0,25.0,25.0,32,65.415,65.07600000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.29'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.2'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,345303.0,60.06,53.312000000000005,,,,,,,,,,,25.416666666666668,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,Man Utd,Bournemouth,12.0,Tyrell Malacia,DML,True,1.4120678093801473,0.0,-114.47513785098147,T. Malacia,50.0,Man Utd
536,537,233.0,25.0,27.0,32,59.22,51.884,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,408962.0,89.67000000000002,48.824,,,,,,,,,,,25.45,,,,7.0,6.0,10.0,5.0,0.01870347,0.05491138,0.03620791,Man Utd,Bournemouth,25.0,Manuel Ugarte,MC,True,27.824120627489897,0.0,-5.738536843591273,M. Ugarte,50.0,Man Utd
537,538,234.0,25.0,30.0,32,89.67000000000002,48.824,25.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,383956.0,,,,,,,,,,,,,25.5,,,,,,,,,,,Man Utd,Bournemouth,11.0,Joshua Zirkzee,FW,True,0.0,0.0,,J. Zirkzee,50.0,Man Utd
538,539,240.0,25.0,31.0,183,10.815000000000001,26.112000000000002,25.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.67'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.7'}]","[91, 94, 95, 216]",True,468852.0,43.365,3.4000000000000004,,,,,,,,,,,25.516666666666666,,,,,,,,,,,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,0.0,0.0,-34.905689406640114,D. Huijsen,50.0,Man Utd
539,540,241.0,25.0,35.0,183,43.260000000000005,3.06,25.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '235'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,357073.0,,,,,,,,,,,,,25.583333333333332,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,50.0,Man Utd
540,541,235.0,25.0,36.0,32,61.74,64.94,25.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '241'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 143]",True,340105.0,,,,,,,,,,,,,25.6,,,,,,,,,,,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,0.0,0.0,,L. Martinez,50.0,Man Utd
541,542,236.0,25.0,38.0,32,71.08500000000001,64.19200000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.02'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,123761.0,65.73,64.87200000000001,,,,,,,,,,,25.633333333333333,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,-4.545237198715448,0.0,172.76307797403194,B. Fernandes,50.0,Man Utd
542,543,237.0,25.0,40.0,32,65.52,64.87200000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.20'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,345303.0,60.795,64.60000000000001,,,,,,,,,,,25.666666666666668,,,,7.0,7.0,7.0,7.0,0.0174506,0.0174506,0.0,Man Utd,Bournemouth,12.0,Tyrell Malacia,DML,True,-3.6454611765144946,0.0,-176.7053394122755,T. Malacia,50.0,Man Utd
543,544,238.0,25.0,41.0,32,60.900000000000006,64.60000000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.50'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,340105.0,65.415,60.11200000000001,,,,,,,,,,,25.683333333333334,,,,7.0,7.0,7.0,7.0,0.0174506,0.0174506,0.0,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,6.254924621662724,0.0,-44.828170453291946,L. Martinez,50.0,Man Utd
544,545,239.0,25.0,43.0,32,67.515,60.52,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.01'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,460260.0,70.98,66.028,,,,,,,,,,,25.716666666666665,,,,8.0,7.0,8.0,7.0,0.02122129,0.02122129,0.0,Man Utd,Bournemouth,37.0,Kobbie Mainoo,MC,True,-0.8065198902876887,0.0,57.826619092702565,K. Mainoo,50.0,Man Utd
545,546,240.0,25.0,45.0,32,73.08,65.07600000000001,25.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.14'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,123761.0,90.19500000000001,62.628,,,,,,,,,,,25.75,,,,8.0,7.0,10.0,7.0,0.02122129,0.03485072,0.013629430000000001,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,12.319245378145965,0.0,-8.139944332331918,B. Fernandes,50.0,Man Utd
546,547,241.0,25.0,47.0,32,90.3,62.628,25.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '243'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.44'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.8'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 138, 124, 126, 36, 38, 217, 218]",True,345303.0,92.19,60.52,,,,,,,,,,,25.783333333333335,,,,,,,,,,,Man Utd,Bournemouth,12.0,Tyrell Malacia,DML,True,2.729787822346303,0.0,-48.12109129025867,T. Malacia,50.0,Man Utd
547,548,243.0,25.0,47.0,183,11.025,6.256,25.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '241'}, {'type': {'value': 185, 'displayName': 'BlockedCross'}}]","[91, 59]",True,399826.0,,,,,,,,,,,,,25.783333333333335,,,,,,,,,,,Bournemouth,Man Utd,27.0,Illia Zabarnyi,DC,True,0.0,0.0,,I. Zabarnyi,50.0,Man Utd
548,549,242.0,25.0,50.0,32,93.24,61.2,25.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '244'}]",[122],False,345303.0,,,,,,,,,,,,,25.833333333333332,,,,,,,,,,,Man Utd,Bournemouth,12.0,Tyrell Malacia,DML,True,0.0,0.0,,T. Malacia,50.0,Man Utd
549,550,244.0,25.0,50.0,183,11.76,6.800000000000001,25.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '242'}]",[122],False,399826.0,,,,,,,,,,,,,25.833333333333332,,,,,,,,,,,Bournemouth,Man Utd,27.0,Illia Zabarnyi,DC,True,0.0,0.0,,I. Zabarnyi,50.0,Man Utd
550,551,243.0,26.0,23.0,32,104.47500000000001,67.66000000000001,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.43'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 137, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,123761.0,96.28500000000001,39.372,,,,,,,,,,,26.383333333333333,,,,,,,,,,,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,23.426437581092596,0.0,-106.14689611383142,B. Fernandes,50.0,Man Utd
551,552,244.0,26.0,24.0,32,99.33,44.336000000000006,26.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.28'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 29, 124, 35, 38, 217, 218]",True,383956.0,94.08,32.980000000000004,,,,,,,,,,,26.4,,,,,,,,,,,Man Utd,Bournemouth,11.0,Joshua Zirkzee,FW,True,0.8215201687638523,0.0,-114.81160453863369,J. Zirkzee,50.0,Man Utd
552,553,245.0,26.0,25.0,183,9.240000000000002,32.844,26.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}]","[91, 94, 95, 215]",True,468852.0,21.945,38.624,,,,,,,,,,,26.416666666666668,,,,,,,,,,,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,0.0,0.0,24.462639478537024,D. Huijsen,50.0,Man Utd
553,554,245.5,26.0,26.0,183,21.945,38.624,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,315275.0,32.550000000000004,44.404,,,,,,246.0,,,,,26.433333333333334,,,,2.0,4.0,3.0,5.0,0.01016549,0.01110462,0.0009391300000000016,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,0.0,9.99041045810209,28.591529551507787,T. Adams,50.0,Man Utd
554,555,246.0,26.0,27.0,183,32.550000000000004,44.404,26.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,315275.0,,,,,,,,,,,,,26.45,,,,,,,,,,,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,0.0,0.0,,T. Adams,50.0,Man Utd
555,556,245.0,26.0,28.0,32,64.575,20.740000000000002,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,386634.0,70.14,21.692,,,,,,,,,,,26.466666666666665,,,,7.0,2.0,8.0,2.0,0.01935132,0.0241224,0.004771079999999997,Man Utd,Bournemouth,16.0,Amad Diallo,AMC,True,5.575198158518347,0.0,9.707573741099974,A. Diallo,50.0,Man Utd
556,557,245.5,26.0,28.5,32,70.14,21.692,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,73.29,23.323999999999998,,,,,,249.0,,,,,26.475,,,,8.0,2.0,8.0,2.0,0.0241224,0.0241224,0.0,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,0.0,3.5100471500976553,27.38845879074487,L. Martinez,50.0,Man Utd
557,558,249.0,26.0,29.0,32,73.29,23.323999999999998,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.9'}]","[91, 117, 30, 35, 37, 216, 218]",True,340105.0,50.295,43.928,,,,,,,,,,,26.483333333333334,,,,8.0,2.0,5.0,5.0,0.0241224,0.01429128,-0.009831119999999999,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,-22.139634870025745,0.0,138.13899674922658,L. Martinez,50.0,Man Utd
558,559,249.5,26.0,30.5,32,50.295,43.928,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349932.0,48.93000000000001,51.476000000000006,,,,,,246.0,,,,,26.508333333333333,,,,6.0,5.0,5.0,6.0,0.01685596,0.0138454,-0.003010559999999999,Man Utd,Bournemouth,3.0,Noussair Mazraoui,DC,True,0.0,-3.131781473133003,100.25072957284408,N. Mazraoui,50.0,Man Utd
559,560,246.0,26.0,32.0,32,48.93000000000001,51.476000000000006,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,349932.0,63.21000000000001,64.05600000000001,,,,,,,,,,,26.533333333333335,,,,5.0,6.0,7.0,7.0,0.0138454,0.0174506,0.0036051999999999994,Man Utd,Bournemouth,3.0,Noussair Mazraoui,DC,True,7.254472619748974,0.0,41.37851529588267,N. Mazraoui,50.0,Man Utd
560,561,247.0,26.0,35.0,32,61.95,64.94,26.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.64'}]","[91, 120, 29, 36, 38, 217, 218]",True,123761.0,83.16000000000001,49.096000000000004,,,,,,,,,,,26.583333333333332,,,,,,,,,,,Man Utd,Bournemouth,8.0,Bruno Fernandes,AMC,True,26.465482456953154,0.0,-36.75995664521564,B. Fernandes,50.0,Man Utd
561,562,248.0,26.0,36.0,183,24.78,19.040000000000003,26.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,69877.0,,,,,,,,,,,,,26.6,,,,,,,,,,,Bournemouth,Man Utd,15.0,Adam Smith,DR,True,0.0,0.0,,A. Smith,51.0,Bournemouth
562,563,249.0,26.0,38.0,183,11.76,32.776,26.0,FirstHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,113880.0,,,,,,,,,,,,,26.633333333333333,,,,,,,,,,,Bournemouth,Man Utd,13.0,Kepa,GK,True,0.0,0.0,,Kepa,51.0,Bournemouth
563,564,776.0,26.0,44.0,183,15.645000000000001,34.68,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.44'}]","[91, 117, 30, 36, 37, 215, 218]",True,113880.0,17.535,48.620000000000005,,,,,,,,,,,26.733333333333334,,,,1.0,4.0,2.0,5.0,0.01082722,0.01001304,-0.0008141799999999994,Bournemouth,Man Utd,13.0,Kepa,GK,True,0.6791197432941374,0.0,82.27885826323624,Kepa,51.0,Bournemouth
564,565,776.5,26.0,48.0,183,17.535,48.620000000000005,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,468852.0,28.980000000000004,42.228,,,,,,251.0,,,,,26.8,,,,2.0,5.0,3.0,5.0,0.01001304,0.01110462,0.00109158,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,0.0,12.214486693040655,-29.183234425649783,D. Huijsen,51.0,Bournemouth
565,566,251.0,26.0,52.0,183,28.980000000000004,42.228,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.42'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,468852.0,30.87,54.67200000000001,,,,,,,,,,,26.866666666666667,,,,3.0,4.0,3.0,6.0,0.01132376,0.0105949,-0.0007288599999999996,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,-0.49437455941625785,0.0,81.36389400663306,D. Huijsen,51.0,Bournemouth
566,567,251.5,26.0,55.0,183,30.87,54.67200000000001,26.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,315275.0,32.13,49.64,,,,,,252.0,,,,,26.916666666666664,,,,3.0,6.0,3.0,5.0,0.0105949,0.01110462,0.00050972,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,0.0,2.4288546473126758,-75.94232553269404,T. Adams,51.0,Bournemouth
567,568,252.0,26.0,58.0,183,32.13,49.64,26.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.66'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,315275.0,8.295,36.176,,,,,,,,,,,26.966666666666665,,,,3.0,5.0,0.0,4.0,0.01110462,0.00941056,-0.0016940600000000007,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,-22.1999775784589,0.0,-150.53860849539873,T. Adams,51.0,Bournemouth
