level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
158,159,90.0,7.0,39.0,23,97.965,30.532,7.0,FirstHalf,MissedShots,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '88'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '49.7'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '52.8'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}]","[91, 7, 90, 10, 85, 1, 5, 14]",True,82277.0,,,,,52.8,33.79600000000001,True,88.0,349669.0,,,,7.65,,,,,,,,,,,Newcastle,Leicester,33.0,Dan Burn,DC,True,0.0,0.0,,D. Burn,12.0,Leicester
159,160,58.0,8.0,6.0,14,5.565,39.236000000000004,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.55'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,87182.0,4.41,32.028000000000006,,,,,,,,,,,8.1,,,,0.0,4.0,0.0,3.0,0.00941056,0.00941056,0.0,Leicester,Newcastle,23.0,Jannik Vestergaard,DC,True,-1.036566073625309,0.0,-99.10360728806943,J. Vestergaard,12.0,Leicester
160,161,58.5,8.0,7.5,14,4.41,32.028000000000006,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,409426.0,8.505,28.560000000000002,,,,,,59.0,,,,,8.125,,,,0.0,3.0,0.0,3.0,0.00941056,0.00941056,0.0,Leicester,Newcastle,30.0,Mads Hermansen,GK,True,0.0,3.9611070037240808,-40.2608107267404,M. Hermansen,12.0,Leicester
161,162,59.0,8.0,9.0,14,8.505,28.560000000000002,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.90'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.0'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,409426.0,60.375,7.548,,,,,,,,,,,8.15,,,,0.0,3.0,6.0,0.0,0.00941056,0.01473596,0.005325399999999999,Leicester,Newcastle,30.0,Mads Hermansen,GK,True,44.77241808920877,0.0,-22.052359951005855,M. Hermansen,12.0,Leicester
162,163,60.0,8.0,12.0,14,58.695,5.508,8.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '92'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[197, 199]",False,429531.0,,,,,,,,,,,,,8.2,,,,,,,,,,,Leicester,Newcastle,35.0,Kasey McAteer,AMR,True,0.0,0.0,,K. McAteer,12.0,Leicester
163,164,92.0,8.0,12.0,23,46.30500000000001,62.49200000000001,8.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '60'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,430294.0,,,,,,,,,,,,,8.2,,,,,,,,,,,Newcastle,Leicester,20.0,Lewis Hall,DL,True,0.0,0.0,,L. Hall,13.0,Newcastle
164,165,61.0,8.0,12.0,14,55.44,3.808,8.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.06'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.2'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.4'}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,429531.0,74.76,4.896000000000001,,,,,,,,,,,8.2,,,,,,,,,,,Leicester,Newcastle,35.0,Kasey McAteer,AMR,True,16.062090080988256,0.0,3.2231902162495687,K. McAteer,13.0,Newcastle
165,166,93.0,8.0,16.0,23,29.925,63.308,8.0,FirstHalf,BallRecovery,Successful,[],[93],False,82277.0,29.925,63.308,,,,,,,,,,,8.266666666666667,,,,,,,,,,,Newcastle,Leicester,33.0,Dan Burn,DC,True,0.0,0.0,0.0,D. Burn,13.0,Newcastle
166,167,94.0,8.0,16.0,23,29.085,63.308,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.70'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,82277.0,8.925,50.592000000000006,,,,,,,,,,,8.266666666666667,,,,3.0,7.0,1.0,6.0,0.00977659,0.00878589,-0.0009907000000000006,Newcastle,Leicester,33.0,Dan Burn,DC,True,-16.121224676461054,0.0,-147.75815774397304,D. Burn,13.0,Newcastle
167,168,94.5,8.0,18.0,23,8.925,50.592000000000006,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,46092.0,12.81,45.628,,,,,,95.0,,,,,8.3,,,,0.0,5.0,1.0,5.0,0.0088799,0.00977745,0.0008975500000000004,Newcastle,Leicester,1.0,Martin Dubravka,GK,True,0.0,4.576748973972528,-51.952023815424255,M. Dubravka,13.0,Newcastle
168,169,95.0,8.0,20.0,23,12.81,45.628,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,46092.0,15.75,33.184,,,,,,,,,,,8.333333333333334,,,,1.0,5.0,1.0,3.0,0.00977745,0.01082722,0.0010497700000000002,Newcastle,Leicester,1.0,Martin Dubravka,GK,True,3.666700721070683,0.0,-76.70713831573524,M. Dubravka,13.0,Newcastle
169,170,95.5,8.0,22.0,23,15.75,33.184,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82726.0,19.95,24.684,,,,,,96.0,,,,,8.366666666666667,,,,1.0,3.0,2.0,2.0,0.01082722,0.01001304,-0.0008141799999999994,Newcastle,Leicester,5.0,Fabian Schar,DC,True,0.0,3.6950348226641268,-63.70520992941615,F. Schar,13.0,Newcastle
170,171,96.0,8.0,24.0,23,19.95,24.684,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 215, 218]",True,82726.0,23.94,8.908000000000001,,,,,,,,,,,8.4,,,,2.0,2.0,2.0,1.0,0.01001304,0.00942382,-0.0005892200000000014,Newcastle,Leicester,5.0,Fabian Schar,DC,True,0.7039249593877628,0.0,-75.80662777240624,F. Schar,13.0,Newcastle
171,172,96.5,8.0,25.0,23,23.94,8.908000000000001,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,415174.0,28.035,8.772,,,,,,97.0,,,,,8.416666666666668,,,,2.0,1.0,3.0,1.0,0.00942382,0.0105949,0.0011710800000000014,Newcastle,Leicester,21.0,Tino Livramento,DR,True,0.0,3.8605532926334405,-1.9021643474546648,T. Livramento,13.0,Newcastle
172,173,97.0,8.0,26.0,23,28.035,8.772,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.75'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,415174.0,38.22,2.72,,,,,,,,,,,8.433333333333334,,,,3.0,1.0,4.0,0.0,0.0105949,0.01126267,0.0006677699999999998,Newcastle,Leicester,21.0,Tino Livramento,DR,True,7.251374768546313,0.0,-30.719085027391078,T. Livramento,13.0,Newcastle
173,174,97.5,8.0,27.5,23,38.22,2.72,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,141486.0,36.015,8.568,,,,,,98.0,,,,,8.458333333333332,,,,4.0,0.0,4.0,1.0,0.01126267,0.01214719,0.0008845199999999998,Newcastle,Leicester,23.0,Jacob Murphy,FWR,True,0.0,0.2192621402242736,110.65905068611733,J. Murphy,13.0,Newcastle
174,175,98.0,8.0,29.0,23,36.015,8.568,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.57'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,141486.0,23.625,16.592,,,,,,,,,,,8.483333333333333,,,,4.0,1.0,2.0,1.0,0.01214719,0.00942382,-0.002723370000000001,Newcastle,Leicester,23.0,Jacob Murphy,FWR,True,-9.692578597163006,0.0,147.07213734683586,J. Murphy,13.0,Newcastle
175,176,99.0,8.0,33.0,23,26.040000000000003,17.952,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.27'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 117, 124, 127, 36, 37, 216, 218]",True,82726.0,39.69,62.220000000000006,,,,,,,,,,,8.55,,,,2.0,2.0,4.0,7.0,0.01001304,0.01126267,0.0012496299999999998,Newcastle,Leicester,5.0,Fabian Schar,DC,True,9.42823433022754,0.0,72.86289815041472,F. Schar,13.0,Newcastle
176,177,100.0,8.0,37.0,23,39.06,63.85200000000001,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,430294.0,81.375,61.540000000000006,,,,,,,,,,,8.616666666666667,,,,4.0,7.0,9.0,7.0,0.01126267,0.02756312,0.01630045,Newcastle,Leicester,20.0,Lewis Hall,DL,True,36.097618476661,0.0,-3.1274077608241613,L. Hall,13.0,Newcastle
177,178,100.5,8.0,40.5,23,81.375,61.540000000000006,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349669.0,100.905,47.87200000000001,,,,,,101.0,,,,,8.675,,,,9.0,7.0,11.0,5.0,0.02756312,0.06442595,0.03686283,Newcastle,Leicester,10.0,Anthony Gordon,FWL,True,0.0,21.821079488284806,-34.98611292998908,A. Gordon,13.0,Newcastle
178,179,101.0,8.0,44.0,23,100.905,47.87200000000001,8.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.49'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '50.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 124, 128, 35, 38, 217, 218]",True,349669.0,89.98500000000001,0.0,,,,,,,,,,,8.733333333333333,,,,,,,,,,,Newcastle,Leicester,10.0,Anthony Gordon,FWL,True,-22.704068995573106,0.0,-102.84978060184424,A. Gordon,13.0,Newcastle
179,180,63.0,9.0,24.0,14,17.325,68.0,9.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.83'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 212, 36, 38, 216]",True,416970.0,43.47,55.964,,,,,,,,,,,9.4,,,,,,,,,,,Leicester,Newcastle,16.0,Victor Kristiansen,DL,True,28.704051608476036,0.0,-24.719249182840652,V. Kristiansen,13.0,Newcastle
180,181,103.0,9.0,26.0,23,66.15,7.548,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.11'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.5'}]","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,343501.0,76.44,5.78,,,,,,,,,,,9.433333333333334,,,,7.0,0.0,8.0,0.0,0.0174506,0.02122129,0.00377069,Newcastle,Leicester,8.0,Sandro Tonali,MC,True,6.850084862367183,0.0,-9.749213711669457,S. Tonali,13.0,Newcastle
181,182,103.5,9.0,27.0,23,76.44,5.78,9.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,299254.0,77.28,9.724000000000002,,,,,,104.0,,,,,9.45,,,,8.0,0.0,8.0,1.0,0.02122129,0.02401521,0.0027939199999999983,Newcastle,Leicester,14.0,Alexander Isak,FW,True,0.0,3.3029556114692937,77.97669390654167,A. Isak,13.0,Newcastle
182,183,104.0,9.0,28.0,23,77.28,9.724000000000002,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.27'}]","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,299254.0,65.625,8.228,,,,,,,,,,,9.466666666666667,,,,9.0,1.0,7.0,0.0,0.02953272,0.0174506,-0.012082119999999998,Newcastle,Leicester,14.0,Alexander Isak,FW,True,-10.212107254718518,0.0,-172.68568376790228,A. Isak,13.0,Newcastle
183,184,105.0,9.0,28.0,23,69.51,3.604,9.0,FirstHalf,BallRecovery,Successful,[],[93],False,343501.0,69.51,3.604,,,,,,,,,,,9.466666666666667,,,,,,,,,,,Newcastle,Leicester,8.0,Sandro Tonali,MC,True,0.0,0.0,0.0,S. Tonali,13.0,Newcastle
184,185,105.5,9.0,30.0,23,69.51,3.604,9.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,343501.0,85.365,1.1560000000000001,,,,,,106.0,,,,,9.5,,,,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,Newcastle,Leicester,8.0,Sandro Tonali,MC,True,0.0,8.461804168642622,-8.777116659382896,S. Tonali,13.0,Newcastle
185,186,106.0,9.0,32.0,23,85.365,1.1560000000000001,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.00'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,343501.0,80.955,10.744000000000002,,,,,,,,,,,9.533333333333333,,,,10.0,0.0,9.0,1.0,0.03485072,0.02953272,-0.005318000000000003,Newcastle,Leicester,8.0,Sandro Tonali,MC,True,4.8141601961931855,0.0,114.70006275586465,S. Tonali,13.0,Newcastle
186,187,107.0,9.0,34.0,23,79.485,10.744000000000002,9.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.31'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.3'}]","[91, 120, 29, 36, 37, 217, 218]",True,299254.0,85.365,12.648000000000001,,,,,,,,,,,9.566666666666666,,,,,,,,,,,Newcastle,Leicester,14.0,Alexander Isak,FW,True,5.515673862495316,0.0,17.94244708915869,A. Isak,13.0,Newcastle
187,188,64.0,9.0,34.0,14,22.47,54.468,9.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,87182.0,,,,,,,,,,,,,9.566666666666666,,,,,,,,,,,Leicester,Newcastle,23.0,Jannik Vestergaard,DC,True,0.0,0.0,,J. Vestergaard,13.0,Newcastle
188,189,108.0,9.0,37.0,23,84.21000000000001,14.552,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.78'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,299254.0,94.185,9.044,,,,,,,,,,,9.616666666666667,,,,9.0,1.0,10.0,1.0,0.02953272,0.04066992,0.0111372,Newcastle,Leicester,14.0,Alexander Isak,FW,True,1.2697399006331622,0.0,-28.906621466084623,A. Isak,13.0,Newcastle
189,190,109.0,9.0,39.0,23,96.60000000000001,9.044,9.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.32'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.9'}]","[91, 137, 126, 36, 37, 217, 218]",True,343501.0,97.33500000000001,11.9,,,,,,,,,,,9.65,,,,,,,,,,,Newcastle,Leicester,8.0,Sandro Tonali,MC,True,2.940267680678719,0.0,75.5679370638641,S. Tonali,13.0,Newcastle
190,191,97.0,9.0,39.0,14,9.555,55.488,9.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,416970.0,,,,,,,,,,,,,9.65,,,,,,,,,,,Leicester,Newcastle,16.0,Victor Kristiansen,DL,True,0.0,0.0,,V. Kristiansen,13.0,Newcastle
191,192,65.0,9.0,40.0,14,5.565,39.508,9.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,97710.0,,,,,,,,,,,,,9.666666666666666,,,,,,,,,,,Leicester,Newcastle,4.0,Conor Coady,DC,True,0.0,0.0,,C. Coady,13.0,Newcastle
192,193,135.0,9.0,40.0,23,100.275,26.520000000000003,9.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,338780.0,,,,,,,,,,,,,9.666666666666666,,,,,,,,,,,Newcastle,Leicester,39.0,Bruno Guimaraes,MC,True,0.0,0.0,,B. Guimaraes,13.0,Newcastle
193,194,66.0,9.0,41.0,14,9.345,36.924,9.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '37.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.04'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.8'}]","[91, 94, 95, 215]",True,301441.0,28.14,68.0,,,,,,,,,,,9.683333333333334,,,,,,,,,,,Leicester,Newcastle,2.0,James Justin,DR,True,0.0,0.0,58.834133724699214,J. Justin,13.0,Newcastle
194,195,111.0,9.0,49.0,23,70.03500000000001,0.0,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.42'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 212, 36, 37, 217]",True,415174.0,71.61,9.724000000000002,,,,,,,,,,,9.816666666666666,,,,8.0,0.0,8.0,1.0,0.02122129,0.02401521,0.0027939199999999983,Newcastle,Leicester,21.0,Tino Livramento,DR,True,7.488238464551749,0.0,80.79968039817771,T. Livramento,13.0,Newcastle
195,196,993.0,9.0,50.0,23,70.875,10.948000000000002,9.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.14'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,141486.0,66.15,3.5360000000000005,,,,,,,,,,,9.833333333333334,,,,8.0,1.0,7.0,0.0,0.02401521,0.0174506,-0.0065646099999999985,Newcastle,Leicester,23.0,Jacob Murphy,FWR,True,-8.188374674425248,0.0,-122.51668615108353,J. Murphy,13.0,Newcastle
