level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
135,136,71.0,6.0,56.0,30,11.13,51.61200000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,429922.0,4.305,40.596000000000004,,,,,,,,,,,6.933333333333334,,,,1.0,6.0,0.0,4.0,0.00878589,0.00941056,0.0006246700000000008,Tottenham,Southampton,14.0,Archie Gray,DC,True,-5.40290086971045,0.0,-121.78042486066624,A. Gray,5.0,Tottenham
136,137,71.5,6.0,59.5,30,4.305,40.596000000000004,6.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,29796.0,9.240000000000002,34.068000000000005,,,,,,72.0,,,,,6.991666666666667,,,,0.0,4.0,1.0,4.0,0.00941056,0.01082722,0.0014166600000000001,Tottenham,Southampton,20.0,Fraser Forster,GK,True,0.0,5.1507792472259695,-52.91165773953439,F. Forster,5.0,Tottenham
137,138,72.0,7.0,3.0,30,9.240000000000002,34.068000000000005,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.58'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,29796.0,8.925,56.78,,,,,,,,,,,7.05,,,,1.0,4.0,1.0,6.0,0.01082722,0.00878589,-0.002041330000000001,Tottenham,Southampton,20.0,Fraser Forster,GK,True,-2.97869179387979,0.0,90.79460256442616,F. Forster,5.0,Tottenham
138,139,73.0,7.0,5.0,30,10.920000000000002,56.848,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,429922.0,26.25,63.85200000000001,,,,,,,,,,,7.083333333333333,,,,1.0,6.0,3.0,7.0,0.00878589,0.00977659,0.0009907000000000006,Tottenham,Southampton,14.0,Archie Gray,DC,True,12.596460212068877,0.0,24.55480432111127,A. Gray,5.0,Tottenham
139,140,73.5,7.0,7.0,30,26.25,63.85200000000001,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,429922.0,20.37,64.396,,,,,,75.0,,,,,7.116666666666667,,,,3.0,7.0,2.0,7.0,0.00977659,0.00844854,-0.0013280500000000008,Tottenham,Southampton,14.0,Archie Gray,DC,True,0.0,-5.704848090695577,174.71421275761202,A. Gray,5.0,Tottenham
140,141,74.0,7.0,9.0,30,35.595,64.12400000000001,7.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '52'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,137015.0,,,,,,,,,,,,,7.15,,,,,,,,,,,Tottenham,Southampton,10.0,James Maddison,AMC,True,0.0,0.0,,J. Maddison,5.0,Tottenham
141,142,52.0,7.0,9.0,18,69.405,3.8760000000000003,7.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '74'}]",[64],False,342877.0,,,,,,,,,,,,,7.15,,,,,,,,,,,Southampton,Tottenham,7.0,Joe Aribo,MC,True,0.0,0.0,,J. Aribo,5.0,Tottenham
142,143,75.0,7.0,44.0,30,20.37,64.396,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.3'}]","[91, 117, 30, 132, 36, 38, 215, 218]",True,429922.0,28.665000000000003,61.608000000000004,,,,,,,,,,,7.733333333333333,,,,2.0,7.0,3.0,7.0,0.00844854,0.00977659,0.0013280500000000008,Tottenham,Southampton,14.0,Archie Gray,DC,True,8.748947128245732,0.0,-18.577810117091804,A. Gray,5.0,Tottenham
143,144,76.0,7.0,44.0,30,28.665000000000003,61.608000000000004,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.07'}]","[91, 117, 30, 35, 37, 215, 218]",True,401044.0,19.845,62.220000000000006,,,,,,,,,,,7.733333333333333,,,,3.0,7.0,2.0,7.0,0.00977659,0.00844854,-0.0013280500000000008,Tottenham,Southampton,13.0,Destiny Udogie,DL,True,-8.535114198936668,0.0,176.03073654328048,D. Udogie,5.0,Tottenham
144,145,76.5,7.0,45.0,30,19.845,62.220000000000006,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,429922.0,14.91,60.044000000000004,,,,,,77.0,,,,,7.75,,,,2.0,7.0,1.0,7.0,0.00844854,0.00779616,-0.0006523799999999993,Tottenham,Southampton,14.0,Archie Gray,DC,True,0.0,-4.069774675789404,-156.20577691724185,A. Gray,5.0,Tottenham
145,146,77.0,7.0,46.0,30,14.91,60.044000000000004,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.19'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,429922.0,5.985,44.540000000000006,,,,,,,,,,,7.766666666666667,,,,1.0,7.0,0.0,5.0,0.00779616,0.0088799,0.0010837399999999997,Tottenham,Southampton,14.0,Archie Gray,DC,True,-5.795418418313204,0.0,-119.92722227103815,A. Gray,5.0,Tottenham
146,147,78.0,7.0,49.0,30,4.7250000000000005,42.364000000000004,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,29796.0,20.895,43.248000000000005,,,,,,,,,,,7.816666666666666,,,,0.0,4.0,2.0,5.0,0.00941056,0.01001304,0.0006024800000000007,Tottenham,Southampton,20.0,Fraser Forster,GK,True,16.011301417158577,0.0,3.1291960692718495,F. Forster,5.0,Tottenham
147,148,79.0,7.0,50.0,30,20.580000000000002,42.908,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.58'}]","[91, 117, 127, 35, 38, 215, 218]",True,505295.0,16.065,8.364,,,,,,,,,,,7.833333333333333,,,,2.0,5.0,1.0,0.0,0.01001304,0.00779616,-0.002216880000000001,Tottenham,Southampton,15.0,Lucas Bergvall,DMC,True,-7.667453078219424,0.0,-97.44651086707421,L. Bergvall,5.0,Tottenham
148,149,79.5,7.0,54.5,30,16.065,8.364,7.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400097.0,40.53,5.644000000000001,,,,,,80.0,,,,,7.908333333333333,,,,1.0,0.0,4.0,0.0,0.00779616,0.01126267,0.0034665100000000008,Tottenham,Southampton,6.0,Radu Dragusin,DC,True,0.0,22.125721233353218,-6.3440473646326785,R. Dragusin,5.0,Tottenham
149,150,80.0,7.0,59.0,30,40.53,5.644000000000001,7.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.75'}]","[91, 117, 30, 35, 37, 216, 218]",True,400097.0,39.58500000000001,10.812000000000001,,,,,,,,,,,7.983333333333333,,,,4.0,0.0,4.0,1.0,0.01126267,0.01214719,0.0008845199999999998,Tottenham,Southampton,6.0,Radu Dragusin,DC,True,1.0272069031093736,0.0,100.36239779592012,R. Dragusin,5.0,Tottenham
150,151,80.5,8.0,0.5,30,39.58500000000001,10.812000000000001,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403859.0,43.47,14.212,,,,,,81.0,,,,,8.008333333333333,,,,4.0,1.0,5.0,1.0,0.01214719,0.0138454,0.0016982100000000003,Tottenham,Southampton,29.0,Pape Sarr,DMC,True,0.0,4.769582266140333,41.19114526222524,P. Sarr,5.0,Tottenham
151,152,81.0,8.0,2.0,30,43.47,14.212,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '57.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.02'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,403859.0,73.605,62.968,,,,,,,,,,,8.033333333333333,,,,5.0,1.0,8.0,7.0,0.0138454,0.02122129,0.0073758899999999995,Tottenham,Southampton,29.0,Pape Sarr,DMC,True,21.916054740808086,0.0,58.280710261206075,P. Sarr,5.0,Tottenham
152,153,81.5,8.0,5.0,30,73.605,62.968,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,82.005,53.108,,,,,,82.0,,,,,8.083333333333332,,,,8.0,7.0,9.0,6.0,0.02122129,0.02953272,0.008311429999999998,Tottenham,Southampton,7.0,Son Heung-Min,AML,True,0.0,12.819651921639977,-49.57142699411026,S. Heung-Min,5.0,Tottenham
153,154,82.0,8.0,8.0,30,82.005,53.108,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.02'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,91909.0,84.73500000000001,44.540000000000006,,,,,,,,,,,8.133333333333333,,,,9.0,6.0,9.0,5.0,0.02953272,0.02855202,-0.0009806999999999975,Tottenham,Southampton,7.0,Son Heung-Min,AML,True,7.055814743847449,0.0,-72.32669318796519,S. Heung-Min,5.0,Tottenham
154,155,83.0,8.0,9.0,30,85.26,45.764,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.55'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.1'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,355855.0,97.33500000000001,53.108,,,,,,,,,,,8.15,,,,10.0,5.0,11.0,6.0,0.05491138,0.04647721,-0.008434170000000005,Tottenham,Southampton,21.0,Dejan Kulusevski,AMR,True,2.3914887201283754,0.0,31.307915035123305,D. Kulusevski,5.0,Tottenham
155,156,83.5,8.0,10.0,30,97.33500000000001,53.108,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,93.24,51.00000000000001,,,,,,84.0,,,,,8.166666666666668,,,,11.0,6.0,10.0,6.0,0.04647721,0.04066992,-0.00580729,Tottenham,Southampton,13.0,Destiny Udogie,DL,True,0.0,-0.08312590884638382,-152.7617627379856,D. Udogie,5.0,Tottenham
156,157,84.0,8.0,11.0,30,93.24,51.00000000000001,8.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.43'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.7'}]","[91, 120, 29, 35, 38, 217, 218]",True,401044.0,91.03500000000001,43.52,,,,,,,,,,,8.183333333333334,,,,,,,,,,,Tottenham,Southampton,13.0,Destiny Udogie,DL,True,3.7699465382242074,0.0,-106.42478396137754,D. Udogie,5.0,Tottenham
157,158,54.0,8.0,11.0,18,13.65,22.032,8.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 102, 56]",True,136460.0,,,,,,,,,,,,,8.183333333333334,,,,,,,,,,,Southampton,Tottenham,9.0,Adam Armstrong,FW,True,0.0,0.0,,A. Armstrong,6.0,Southampton
158,159,55.0,8.0,12.0,18,13.23,20.740000000000002,8.0,FirstHalf,BallRecovery,Successful,[],[93],False,313672.0,13.23,20.740000000000002,,,,,,,,,,,8.2,,,,,,,,,,,Southampton,Tottenham,2.0,Kyle Walker-Peters,DR,True,0.0,0.0,0.0,K. Walker-Peters,6.0,Southampton
159,160,55.5,8.0,13.0,18,13.23,20.740000000000002,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,313672.0,19.215,18.768,,,,,,56.0,,,,,8.216666666666665,,,,1.0,2.0,2.0,2.0,0.00977745,0.01001304,0.0002355900000000008,Southampton,Tottenham,2.0,Kyle Walker-Peters,DR,True,0.0,5.596226696357618,-18.236555036289044,K. Walker-Peters,6.0,Southampton
160,161,56.0,8.0,14.0,18,19.215,18.768,8.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,313672.0,,,,,,,,,,,,,8.233333333333333,,,,,,,,,,,Southampton,Tottenham,2.0,Kyle Walker-Peters,DR,True,0.0,0.0,,K. Walker-Peters,6.0,Southampton
161,162,85.0,8.0,15.0,30,90.09,53.788,8.0,FirstHalf,BallRecovery,Successful,[],[93],False,505295.0,90.09,53.788,,,,,,,,,,,8.25,,,,,,,,,,,Tottenham,Southampton,15.0,Lucas Bergvall,DMC,True,0.0,0.0,0.0,L. Bergvall,6.0,Southampton
162,163,86.0,8.0,17.0,30,91.03500000000001,54.604,8.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.7'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,505295.0,101.325,49.43600000000001,,,,,,,,,,,8.283333333333333,,,,10.0,6.0,11.0,5.0,0.04066992,0.06442595,0.023756029999999997,Tottenham,Southampton,15.0,Lucas Bergvall,DMC,True,9.023239641246093,0.0,-26.667412644125644,L. Bergvall,6.0,Southampton
163,164,87.0,8.0,19.0,30,101.325,49.43600000000001,8.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.42'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 138, 126, 35, 38, 217, 218]",True,355855.0,98.07000000000001,38.556000000000004,,,,,,,,,,,8.316666666666666,,,,,,,,,,,Tottenham,Southampton,21.0,Dejan Kulusevski,AMR,True,7.57394857504487,0.0,-106.65575231676873,D. Kulusevski,6.0,Southampton
164,165,57.0,8.0,19.0,18,6.615,26.112000000000002,8.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.03'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.0'}]","[91, 94, 95, 215]",True,337428.0,0.0,15.98,,,,,,,,,,,8.316666666666666,,,,,,,,,,,Southampton,Tottenham,4.0,Flynn Downes,MC,True,0.0,0.0,-123.13979490201287,F. Downes,6.0,Southampton
165,166,57.5,8.0,19.5,18,0.0,15.98,8.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,337428.0,1.6800000000000002,21.012,,,,,,58.0,,,,,8.325,,,,0.0,1.0,0.0,2.0,0.00750072,0.0088799,0.0013791799999999998,Southampton,Tottenham,4.0,Flynn Downes,MC,True,0.0,2.4019279787247427,71.53772844213763,F. Downes,6.0,Southampton
166,167,58.0,8.0,20.0,18,1.6800000000000002,21.012,8.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '88'}]",[122],False,337428.0,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,Southampton,Tottenham,4.0,Flynn Downes,MC,True,0.0,0.0,,F. Downes,6.0,Southampton
167,168,88.0,8.0,20.0,30,103.32000000000001,46.988,8.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '58'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,355855.0,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,Tottenham,Southampton,21.0,Dejan Kulusevski,AMR,True,0.0,0.0,,D. Kulusevski,6.0,Southampton
168,169,89.0,8.0,59.0,30,104.47500000000001,67.66000000000001,8.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.60'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,91909.0,100.48500000000001,32.912,,,,,,,,,,,8.983333333333333,,,,,,,,,,,Tottenham,Southampton,7.0,Son Heung-Min,AML,True,29.019853590843535,0.0,-96.55039942670663,S. Heung-Min,6.0,Southampton
169,170,59.0,9.0,0.0,18,3.8850000000000002,34.0,9.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.34'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.2'}]","[91, 94, 95, 57, 215]",True,136742.0,11.97,36.856,,,,,,,,,,,9.0,,,,,,,,,,,Southampton,Tottenham,35.0,Jan Bednarek,DC,True,0.0,0.0,19.45560221796106,J. Bednarek,6.0,Southampton
170,171,90.0,9.0,2.0,30,90.72000000000001,27.540000000000003,9.0,FirstHalf,MissedShots,Successful,"[{'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '51.4'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '76.0'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '43.0'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '87.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 77, 'displayName': 'HighLeft'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}]","[91, 7, 90, 10, 1, 5, 12]",True,362219.0,,,87.5,43.0,51.4,51.68000000000001,True,,,,,,9.033333333333333,,,,,,,,,,,Tottenham,Southampton,24.0,Djed Spence,DR,True,0.0,0.0,,D. Spence,6.0,Southampton
